"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"38","frc6420",49.0467513347074,8.39314423712394,28.7414034290353,0.171125385651885,0.983319520620716,6.318045155792,0.798197692972183
"39","frc3668",48.7768010932183,11.3754640063104,28.4781695164954,0.233214637929422,0.809026470147537,7.14568059954659,1.00920417402402
"40","frc4561",48.0736533622286,10.9059403427065,28.836411233752,0.226858987822949,1.17117071889984,7.00850829242657,0.71494795914928
"41","frc1218",47.8352535830053,9.93363090981642,26.2233700677038,0.207663389775477,1.34232553980034,6.7543605130008,0.790251416680832
"42","frc4779",47.7494846993747,11.5145770904975,25.7580376835347,0.241145578072559,1.04518844916438,6.6182248329009,0.39454036918959
"43","frc1241",47.5273754465707,10.8423660052409,26.7314224786014,0.228128860543324,1.15532538279443,6.19465731449599,0.623571944694842
"44","frc25",46.9015644141673,6.85938250282494,29.8644104673012,0.14625061207453,0.271649843387032,6.62823505734131,0.665196065398237
"45","frc9125",45.6370646162606,10.1735958362561,27.3211716330081,0.222923974664032,1.10444589541768,5.2773491574554,1.2381793353508
"46","frc1072",45.4609579406006,14.5458732132975,19.481567005711,0.319964071859268,1.00315290862553,6.33438307725066,0.787666691941829
"47","frc5419",44.1925353220743,11.1512627941623,22.5952365468316,0.252333628584377,1.56866546908096,7.01802901123153,0.598980069836798
"48","frc5505",43.0289121485369,13.4037191324256,23.2870378313371,0.311504950117159,1.2987710249715,5.50840540075654,0.870778115477569
"49","frc135",43.0267187449449,10.7931650907055,24.7570682554749,0.250847970877945,1.02786485292168,6.76039126086818,0.592343199095041
"50","frc3374",42.786461567988,12.7408333456617,20.5143764244581,0.297777214538211,1.66692526261662,5.21549964813919,0.829146722626736
"51","frc4020",42.2477677817797,13.3138637307298,21.6164341714534,0.315137684894957,0.926616159916821,5.71656236537682,0.738788929595174
"52","frc8576",41.3463417269335,9.66077836409164,21.3363916768499,0.233654973102457,0.634290098789896,5.66557600899711,0.0328895228398312
"53","frc5024",40.9045790392301,13.2682955095334,21.2438524600643,0.324371887480084,0.898322769988019,5.82779509561615,0.388064461184578
"54","frc5913",39.6848319260168,8.63041838159883,22.3733997822861,0.217473980932772,1.20642205784991,6.57926140986166,0.312179797237835
"55","frc1983",38.9040283448062,12.5579839197066,20.1634324720234,0.322793922737389,0.950584923630528,5.6540257799504,0.894502522639232
"56","frc2638",38.7882878385195,8.80599850255692,21.4741973802581,0.227027254701661,1.05796106933698,5.22181697922966,0.682993663032608
"57","frc360",38.3052306351407,9.40918071002196,22.2083754355457,0.245636967954713,1.22937342874703,6.0485662924032,0.0420718571328212
"58","frc6865",37.5289554435171,12.2216478003578,17.1414873970323,0.325659151871466,1.18365702019079,5.62620705615944,0.397396360578198
"59","frc2403",37.2268119408427,8.37497021782179,22.8235354061401,0.224971459579469,1.45644882535873,5.85662419060708,-0.0199209606786958
"60","frc9022",36.3261551019634,10.4720755191304,18.4624115700575,0.288279216166326,0.897289938216352,4.53340751850907,0.170927319170968
"61","frc5653",34.9763222129773,9.92211910145258,19.3890711665515,0.283681029727338,1.75931483645339,5.76930427903385,0.349167621212536
"62","frc2635",33.4351717608506,10.5676194308866,17.9089157200914,0.316062962274365,0.492142104006239,3.53257514361593,0.229110023642405
"63","frc6352",33.0838532291644,11.9695753332744,15.3888063103682,0.36179508022732,1.26597636691891,4.30792570138163,0.209568273211222
"64","frc9075",32.9397933051988,8.61519001848912,17.2647146367236,0.261543536070987,0.927759438356332,4.61490352971639,0.56981579968336
"65","frc5089",32.7395699193416,11.0684525506604,16.9924530058645,0.338075685720034,1.2305903580602,5.23516110204616,0.382269952720634
"66","frc7018",32.6989077208253,11.6238312681942,15.9723837076039,0.355480720256328,1.01210550883486,4.4491434767256,0.413674616120483
"67","frc4122",30.5004273967233,9.01711531293571,19.1234525910227,0.295638982223063,0.604369424697581,3.58461065032276,0.152638969359907
"68","frc4175",30.0833141334031,7.85355189502427,12.6923180553245,0.261060063402525,0.949179326757694,3.72928415270381,0.230242784102433
"69","frc5618",29.9889189508042,10.8355927669103,18.4130370209363,0.361319885677964,0.778306314852434,2.32293565952455,0.0660340330234605
"70","frc2656",29.8048029810939,7.53187564927672,17.8423478456578,0.252706775282307,1.13616857116295,4.48196117148343,0.283531647988309
"71","frc9007",28.8469346974849,7.20779225737879,16.134565934364,0.249863367909493,0.822229170774845,4.75309262764362,-0.293629957252009
"72","frc9008",27.8978778391242,8.54715470061838,15.4434018893135,0.30637293452593,0.98388136843979,2.5930044013081,-0.0287371224809909
"73","frc2489",27.172987800538,1.40463789356992,18.6216381947601,0.0516924345559862,0.297371148385353,4.23994225545623,0.724640484971958
"74","frc4693",26.865691132723,5.28627793628946,17.2909197419549,0.196766869319459,0.615148468791823,3.98454451087067,0.098352552475123
"75","frc5988",21.5558663581057,5.93051962788008,11.8144020802484,0.275123232319076,0.795782822151505,3.02570258342674,-0.284428293500782
"76","frc9076",21.1234713784634,10.0706082961553,9.00112847570154,0.476749683597126,1.14981358866683,3.12049000796583,0.0111312349830664
"77","frc9244",18.8168685963942,7.44799226527991,9.32214778013416,0.395814650409322,0.193392312711709,2.48393073333396,-0.565265745651057
