"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"26","frc6763",40.1369148391819,8.50231946700542,21.7044339590424,0.211832909955137,0.844073550197526,5.20759174045604,0.799474528272364
"27","frc237",39.0272030920357,11.5911629564035,18.7281279296317,0.297002143071044,1.20388066420337,4.15092284853233,1.03237919184407
"28","frc3146",38.7582071613709,14.0375209821515,18.6361210618303,0.362181896693671,0.981066752612561,3.74700383572243,0.809632096844643
"29","frc7913",38.1449087647338,8.99588184314264,20.1291601459973,0.235834404497504,1.13573638412032,4.7599338982121,0.28117990437146
"30","frc4564",38.0147722670073,10.8248288785358,21.0222912595462,0.284753221787169,0.992788896576444,5.01522124571735,1.20929244424865
"31","frc5112",37.8013246378935,10.7318337020001,18.7303230038735,0.283900995660931,1.17686452409633,5.71569779755263,0.993431507318531
"32","frc8167",37.0440001936547,10.2625290126245,20.6870260357637,0.2770361990869,1.13715304796522,4.25989502302518,0.156070420163873
"33","frc9101",36.4865110606904,11.1436060635379,19.0735869991261,0.305417145667944,0.757337453736227,4.46830137137115,0.521010996217469
"34","frc2876",33.3847119951229,9.16313216504096,18.26750327513,0.274470906514922,1.22657590870424,4.24053821952717,0.293924988356848
"35","frc155",32.4853926723483,8.40720544357907,18.4323716359742,0.258799563495359,0.752894822750691,4.09312285004714,0.0653855412958457
"36","frc3182",32.3603420954258,11.4605977559653,14.8763479820061,0.354155642797896,1.04414745723198,5.35342985368946,0.148790053551004
"37","frc8626",32.0182968205507,9.35899574684802,16.2189281496341,0.292301486218999,0.913722408270969,3.93614237780529,0.65071238094141
"38","frc3461",31.4301073082615,7.48028529191379,17.3790539034978,0.23799744679674,0.583274006264504,4.07482002135214,0.370934175209459
"39","frc1071",30.7312834502515,9.11683012333913,12.9327386541205,0.296662849701597,0.731025835473268,3.05638644431201,0.652991926636934
"40","frc2648",30.1566779887031,7.68665019495605,18.72462142408,0.254890482228697,0.759153266044126,3.18197223381716,0.254919439072557
"41","frc228",29.6174096922822,6.30901878533466,19.1338063519223,0.213017237188663,0.486296925571209,3.09144909252766,0.577889415686056
"42","frc7694",27.7000986182576,11.0433902670807,14.6217714382737,0.39867692961215,1.06273604296546,3.15249336817305,0.48861865664022
"43","frc5459",26.2225354619233,8.7558817440244,15.5382955273105,0.333906755765035,0.934781110225824,3.82765786994123,0.138639129675202
"44","frc3654",24.2565853105491,6.81142389531855,15.0483170522087,0.28080720382173,0.853481346155427,3.25641356032606,0.118483334032588
"45","frc8604",22.8214408862577,10.3943852013049,12.6164275547503,0.455465772433504,0.993812338384908,2.90695041024888,-0.233563124845577
