"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"28","frc4419",52.596049813327,9.74310580846128,27.639302855774,0.185244060020502,1.1249369319202,7.66034613832267,1.06302624443046
"29","frc7617",52.5196199593463,15.4985070900561,24.9190695299216,0.295099376234119,1.58578969665679,6.78811872245957,1.28596709883015
"30","frc4145",51.9554668703888,5.95600247532836,35.9657657471517,0.114636684724373,0.326481396108016,7.63498284140491,1.13115206343834
"31","frc857",51.834379818858,11.2460488099102,26.1208748714714,0.216961191572291,1.45024789849466,6.80970172964377,1.04195237786993
"32","frc2992",51.4786037026788,14.419770452722,26.9711917530297,0.280111918652752,1.40233428338149,6.75371211582599,1.2090669227213
"33","frc7285",51.3941194017649,12.0880815015548,30.2280750637381,0.235203592205915,1.62949319282389,8.40452845953163,0.745429941028917
"34","frc5135",50.8915541568063,10.8826657707269,27.0292099901989,0.213840311050345,1.18055296421158,6.75622887714223,1.04125724139499
"35","frc3932",50.4937213209925,6.78672778791832,30.8024121864913,0.134407360170081,0.889977141789321,7.71520143112161,1.08524757269101
"36","frc1156",49.8444281716447,10.9468142201387,32.9482209158327,0.219619616909681,0.785865839946477,6.88030385416612,1.38732321172652
"37","frc1123",49.4460235911009,12.3199190118248,24.0874502639538,0.249158943774845,1.92833595938619,6.49129553180535,0.457910761369792
"38","frc1757",49.41750090953,16.2108465572544,26.0099659226475,0.328038574571628,1.52818830865789,6.35168715724348,0.938618492017696
"39","frc4099",49.2655791443998,11.1133141951364,27.9359340897837,0.225579692518437,1.3027157336817,6.50484137948293,1.18953348589822
"40","frc5006",49.2121856670369,8.91390339028142,31.5696266829565,0.181132036089429,0.838175792124612,6.83300609393313,1.13075323401295
"41","frc11",48.9518758219465,15.389879012609,23.7689487464229,0.314387932110852,1.57045730019369,7.36484408830775,0.99131279314673
"42","frc1466",48.9231392875519,16.1551562107251,21.8549276961937,0.330215036197313,1.02670323909049,6.29526198367256,0.563476876983588
"43","frc4663",48.818206201413,9.78059471722279,29.5677659998335,0.200347277752694,0.572070613634687,5.26989635650726,0.70087158362009
"44","frc9140",48.5509008807579,14.3418351500716,25.1704703769128,0.295397920324804,0.925199274016537,5.99507945825847,0.915211630944028
"45","frc3940",47.2515223483501,11.9934565884625,25.2592822474245,0.25382159118692,0.964509021008985,6.54887498639756,1.69803128319267
"46","frc8592",47.2201544011826,15.0295425080502,21.813874655165,0.318286602376586,1.55798064267374,7.50596424012263,1.31915733319869
"47","frc1836",47.1183166937299,14.1432519043666,20.879566411309,0.300164625920277,1.37505178496156,6.34377462861926,1.12141152025232
"48","frc3003",45.7547032180971,13.6959559247706,28.7581446800077,0.299334384478173,1.39083493228609,6.66192500469197,0.55636156686271
"49","frc3572",45.4619051810235,9.37591364929046,28.0795514249014,0.206236707677709,0.970767492855977,6.06673682784154,0.813148988142141
"50","frc1816",44.9047397793453,15.4456435741566,22.3773671718561,0.343964660524791,0.892703725141731,5.9196895022912,0.501947848838074
"51","frc4069",44.7312392858963,13.0039588516546,22.8777348813589,0.290713136037676,1.94320309078944,5.48015465653886,0.498538195201081
"52","frc5665",44.706614686485,13.8478168331071,24.2732363750923,0.309748723543885,1.23861620363572,4.8516602986045,1.2878631718394
"53","frc955",44.6437008238554,8.81681690375745,27.9509003080087,0.197492966332356,1.00039181485202,5.64885215443477,1.09121503905617
"54","frc8847",42.986047707185,7.78509150366042,27.1205306044585,0.18110740388815,0.523145715069494,5.58256110956534,1.1509447012585
"55","frc7072",42.530207271424,13.1147346674838,20.6344286457132,0.308362820425179,1.09097067971124,4.64290053275187,0.217450619784324
"56","frc3161",40.9064466010572,12.1766859730657,20.5184448171235,0.297671564871415,1.65120990371169,6.55881272150001,0.23805439030748
"57","frc5274",40.3021150465251,10.8738297880402,22.9703459998267,0.269807918901709,0.861778961131849,5.50168267922773,0.385279676327834
"58","frc5338",38.5969940523219,8.93741273460786,24.9984204822735,0.231557222370539,0.709979263614746,5.59098808456321,0.189905682987067
"59","frc4905",35.8132778879675,9.89833264915672,20.3294570965526,0.276387229343292,1.20782902843731,4.66512248878421,0.843663117030346
"60","frc2960",35.3500502943618,14.3455557817989,15.6628672509866,0.405814296227097,1.35467392916409,4.35041583824434,0.207424706519188
"61","frc8808",34.6913296694253,8.60517441426003,22.2583507463838,0.2480497143309,0.596887092550092,4.87520044887317,0.435152320940712
"62","frc8016",33.013388216734,6.06173909524884,23.3712767356204,0.183614570411656,0.643149406254904,4.66444028871455,0.493737197802882
"63","frc4112",31.8857981217703,11.7455552167961,15.1327494717643,0.368363218381438,0.868898043994222,2.90768721108048,0.11377859062019
"64","frc5172",30.5679359842704,1.87705561746673,21.4656017381056,0.061406030764806,0.451689914738462,4.87084350316713,0.522071497627813
"65","frc5553",29.8593980564923,3.4558544735036,21.3188157684421,0.115737580073293,0.590046917669014,4.83833618990645,0.443072560597894
"66","frc6657",29.2997314737297,5.23054398327234,19.4440801745612,0.17851849556922,0.201263952603904,4.74935203447958,0.0221844324967171
"67","frc7428",26.8320081351591,10.6498697582212,11.5306232475111,0.396909158068799,0.958949976082738,3.59629380045334,-0.0560850615796786
"68","frc6606",26.1028255448646,6.63630469327353,14.2696429206835,0.254237024335442,-0.227178753427513,3.05468999357422,-0.206298396246958
"69","frc9023",25.6133823786008,12.7724321257739,10.113190301082,0.49866245453177,1.74581837296419,4.30192542450143,-0.620461872962564
"70","frc9126",23.9971100753908,5.3233017608007,15.8103450639639,0.22183095148027,0.507624895050987,3.70207797466671,0.0602256467563636
"71","frc8717",22.6299337625964,3.27918626636504,17.5355607298611,0.144904810626755,0.768937250911006,5.5872429750147,0.0487908256259937
"72","frc9030",20.9437546519708,4.56067492623095,13.1764662578864,0.217758229219983,0.588138232637925,2.85412372486735,-0.128417323861861
"73","frc9062",19.5242865081899,8.53492182030836,8.70592587002595,0.437143852438765,0.8630121737726,2.71284535761646,-0.406979149071388
"74","frc6817",15.4864418331536,6.6739969310091,7.7872973166414,0.430957414421776,0.622969233239105,1.75527915927856,0.195670488091963
"75","frc8015",12.8156592033117,2.9164924636409,8.44700602472112,0.227572567073823,0.233296165608126,1.40236551353762,0.00311552886328689
"76","frc6909",10.1169186381639,9.95946317969317,2.29294414910507,0.984436421394479,1.03480877062784,1.72183922977552,-0.340696279699275
"77","frc6431",4.55561032490894,3.07094270949673,2.72704149276733,0.674101270845221,0.144206498193706,-0.323300678100298,-1.16977429363835
