"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"25","frc1288",21.4333064244937,4.47397024698166,13.9787713825068,0.208739153837173,0.819781624491531,3.75556694402209,0.534081282776509
"26","frc5176",20.3801777221168,6.3184321980997,13.2342619591489,0.310028316938712,0.459875608332447,2.28884315989541,0.577261993368104
"27","frc1208",18.6116856304701,6.29558617037101,10.842151948827,0.338259859712235,0.671461068837618,2.5509333343314,0.599928108272211
"28","frc8069",16.7016505002475,4.18388780456311,11.1411142673064,0.250507445626474,0.574084541993647,2.14982695198421,0.254230826965059
"29","frc8077",15.7003335240457,4.10894616690258,9.07093725482881,0.261710756692497,0.0515080171002602,2.20562413237154,0.418310913814854
"30","frc4232",14.2961386016741,5.7522977184884,5.74466026895832,0.402367232073058,0.560342879140536,1.73246277292977,-0.183257307176126
"31","frc2978",13.8299942188533,1.94414651811646,12.0082740283768,0.140574644309408,0.497869762401413,2.12978630211417,0.121273192239593
"32","frc7117",12.9423380131924,6.04689720673092,6.68666602668109,0.46721830325921,1.07333750422752,1.68232998557674,0.320571203630492
"33","frc3792",12.7008011808196,5.72571523061135,8.18150753770761,0.450815279217045,0.780689134832303,1.54842116609905,0.0616304092781056
"34","frc5583",11.7738705130472,0.411815969866402,8.9255917971885,0.0349771104931083,0.23619841971579,1.32791823906686,-0.170337433231835
"35","frc34",10.8730402646121,0.32093185995794,11.2272180112909,0.0295162946285098,0.131773267448113,2.06168218283002,0.241360170983984
"36","frc7452",9.22523434511908,1.13487523106184,5.91330586660344,0.123018580190571,-0.0384789700866996,1.0047304581442,-0.381342550375423
"37","frc3397",8.39340916201587,2.76417464706402,5.78491356997886,0.329326807940356,0.543211778254349,2.02673673395849,-0.0628520647730345
"38","frc4418",8.0834856356301,3.07564948143316,5.20778113736889,0.380485550425972,0.349313735991592,1.48905971981309,-0.0706285364408691
"39","frc8719",7.7755673897971,1.32656925204012,3.26492980814158,0.170607389215198,-0.0314147028890051,0.922018078893916,-0.0633299979085791
"40","frc4931",7.23211396386315,4.95196540140798,-0.674029344230486,0.68471893918591,0.0884665091366605,1.26418894933646,-0.376738263637524
"41","frc1329",6.02786676054653,1.88686087602828,3.03183914242555,0.313022989887255,-0.00990749989673298,0.595928269040788,-0.0759396718856899
"42","frc2408",4.88844200573014,-1.08146856588626,2.78747492332951,-0.221229701532428,-0.137357650071548,-0.457379086316467,-0.338073453550976
"43","frc7496",1.83806634834719,0.449296122681133,4.29646827646294,0.244439556322407,-0.0742504357306234,0.331942254553239,-0.307330559557174
