"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"44","frc751",24.2233867865346,2.7991470797335,14.1277351912776,0.115555562250672,0.775671557657875,4.1847407464446,0.714974440890287
"45","frc4904",22.1861035284535,4.61774450679041,12.2998313251935,0.208136796119616,0.92507144203717,2.33806517483529,-0.196018959432519
"46","frc4669",22.137417686297,5.92572408513019,11.7483443453297,0.267679101921548,0.8898917590673,2.04946286681318,0.243372363367244
"47","frc841",21.5836983596834,1.60124338272925,17.1455154494912,0.0741876279053379,0.418379413643636,4.04852840991671,0.659436926480362
"48","frc4973",20.2266463884084,6.47909500398521,10.7361335758281,0.320324728062595,0.35468947360325,1.47352042575067,0.460695049740902
"49","frc9006",19.450034097156,5.76857108472705,12.2392042578058,0.296584111673642,0.702412741425266,2.65864417740077,0.258879041922953
"50","frc2367",19.3699086263465,6.78478507206929,6.06142838508309,0.350274500667534,0.647110797743835,1.2938918253554,0.0557308624578581
"51","frc7709",19.2329275882267,3.89144323416343,15.0793096378599,0.202332339489779,0.393321238398438,2.99539788051464,0.0694840175698484
"52","frc8805",18.3563561474776,4.01273915636012,12.8595524799945,0.218602162875965,0.398299196337781,3.46976897635891,-0.118645955452168
"53","frc6814",17.8679699578094,5.18097850645974,8.30973021102811,0.289958989112546,0.322738643060075,2.6165808456368,0.301628972201209
"54","frc8262",17.7306205603451,4.1442570497691,12.9864198690265,0.23373446155843,0.667041465908404,3.98581078725197,-0.189537988460708
"55","frc8521",16.6290636343779,0.80881483044901,13.0988514418482,0.0486386274195811,-0.0925451239594013,1.96221685924348,-0.1184662325872
"56","frc3482",16.3932859124942,7.67053250408073,11.5372035319139,0.467906955629597,0.731092169667875,2.05179182769255,0.216310284358167
"57","frc5027",15.8215964120941,3.30987444869634,12.6007251336581,0.209199777474179,0.0460443293040687,2.57907909399503,0.368842866059883
"58","frc9126",9.99629906955312,4.56654547549086,8.66636215984569,0.45682361479157,0.493535985071721,2.38898866907645,-0.462113728238813
"59","frc4186",8.66267362163552,9.00635468329331,5.99829948424991,1.03967378625456,1.04217650537668,2.3274286314038,-0.639349501696586
