"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"59","frc9134",32.1119245317634,8.89851401235824,14.6974188922583,0.277109333747852,1.12828960801356,2.1892909262949,0.53850835706821
"60","frc2457",31.1036174845309,4.16139369414591,22.4639734409745,0.133791308879604,0.755303832092365,4.01984356152391,0.204566352246956
"61","frc9038",29.1964790056125,8.47733934078253,13.3974127373397,0.290354852006398,0.771510778583383,2.72012865284974,-0.265733424986885
"62","frc1884",28.1265855858934,6.50094575468556,11.6465702375459,0.231131707573707,1.12003454846613,4.57618271719171,-0.183129836627642
"63","frc3142",27.2760898451139,13.6506322474956,13.0436088298144,0.50046147835009,1.76923799576427,5.86379985873908,-0.213672853434059
"64","frc6002",27.0523386884625,13.8826794600322,12.3580805417299,0.513178532174485,1.84676389469621,5.64094895849255,-0.0617085077358456
"65","frc9148",27.0495770902638,5.37546259367518,20.9279012494381,0.198726308205758,0.781451640454966,3.84752564874248,-0.0460335357052826
"66","frc5993",26.5997116413816,7.70150542629994,14.5481496708504,0.289533417885575,1.11234734854607,2.57840021102097,0.528900789594448
"67","frc2506",25.601520149622,9.7021358447418,18.9545615226133,0.378967178044116,0.813737058391098,3.31917792414245,0.399723136582243
"68","frc4",24.3647132757367,4.35568718618645,13.6622096829482,0.178770303466859,0.815102017652661,2.7240571648041,0.467331512156655
"69","frc8729",24.0070231120174,10.1422595361699,14.9981098896399,0.422470519932679,0.272471140024773,3.293016412907,0.369491488548823
"70","frc9059",23.5533133062148,7.71004056329166,9.26616608141871,0.327344202620413,0.643526190957028,2.60784925152428,-0.735024365442604
"71","frc120",22.5020737089641,6.03081679021721,21.5453784902197,0.268011600540386,0.925356093089204,4.88587840174085,-1.10759129129428
"72","frc9180",21.9575753251404,2.35717333915016,12.4632077756605,0.107351258244407,0.249344793899206,1.48315225131867,0.829045992250321
"73","frc3256",21.6088745154653,5.63457860503873,13.9934023323519,0.260752988361616,0.00146758993816265,2.21939138215657,-0.196768571380758
"74","frc4598",18.2271782444825,8.15122820565132,10.9773908228602,0.447201870542893,0.722938348768024,3.54929960520915,-0.83884429913253
"75","frc3459",12.8951283354891,8.99256581295178,3.3421193918946,0.697361482491266,1.08726059110364,2.84049096684868,0.0211351168841907
"76","frc5045",10.4390497136115,3.83985723213275,3.013568862163,0.367835898618814,-0.0306057997767988,0.647835697804299,0.115834653152989
"77","frc2905",9.81199104353773,5.2223914095239,8.27247263915774,0.532245839437798,-0.243321020565263,0.652756652583842,-0.247984377042031
