"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"32","frc2945",49.3782389125795,12.1117907329413,26.1107672340797,0.245286000466406,1.99456338475369,6.65325514782679,1.20078016707903
"33","frc115",49.0436198694047,9.21472299241186,30.7824744112069,0.187888312831499,0.123638165897265,5.91327666339294,1.03196021284596
"34","frc2370",48.5555307642187,7.6446849610063,34.1601580295293,0.157442104754826,1.01733793350124,7.90023089514493,1.48591042478495
"35","frc4766",47.9089227550091,7.79372056957373,28.5945451395891,0.16267785041689,-0.0811504001412288,6.89853042452755,0.114642381288326
"36","frc449",46.5969297255908,17.2629818601306,19.6800265579018,0.370474663498051,1.8679047048975,4.88072637642278,0.984854389529755
"37","frc3616",46.569217963302,5.44454472920229,32.1182996438197,0.116912951673201,0.586016348562277,6.9976616371518,1.13760756533464
"38","frc5907",44.7871063982102,14.4704002365676,21.221989903287,0.323092992610611,1.08624732094186,5.18461284930892,0.665081180546035
"39","frc649",43.7022454478228,16.9730799843926,20.4510158630778,0.388380043415783,1.51033875021484,5.18541632103831,1.1438568627492
"40","frc4003",42.953762569864,18.42362712765,15.9983451332566,0.428917655296997,2.09551157575014,4.93887669430026,0.584902738907903
"41","frc6652",42.6456915122923,7.49199396374595,27.776921559209,0.175679973710508,0.313310431618222,7.31153009607356,1.33866559637211
"42","frc2637",42.1862373000991,13.5638712636008,24.3769868724934,0.321523608922783,1.23864124179087,6.44513595251236,0.543703934925782
"43","frc6348",41.7433752784238,9.5798122501512,26.0906523151312,0.22949299586473,1.12860449591269,4.70034946249094,0.845415586015177
"44","frc2199",41.5625862206209,7.41683230560487,26.4495979765819,0.178449730395388,0.329538167252863,4.58552376427581,0.583934361439151
"45","frc7565",40.9713182335936,9.77490737568737,19.7895207363222,0.238579274407447,0.921203812498613,7.46939947043306,1.28684288927378
"46","frc1100",40.6685794080571,10.5039072686688,24.5617928401967,0.258280653555059,0.849848018238836,5.03619080204024,0.885193823678239
"47","frc6358",40.0797778219493,9.42757856832767,24.5104880916492,0.235220330067916,1.09572601926702,3.67945263019378,0.529480415288312
"48","frc5414",39.6420159904778,9.02662605534544,22.4106380811808,0.227703506741778,0.767598261423217,5.65317856472976,0.637800055739939
"49","frc8711",39.5996028453323,12.8806946597181,17.530533583073,0.325273329382302,0.730401028626881,3.60978963542918,-0.852638606075185
"50","frc7890",39.1086069266606,17.8689673967234,18.5802468137215,0.456906261842378,2.00781053365905,4.75025041483464,0.605105716016885
"51","frc2791",36.6355410574649,9.13604025416357,18.2662331752437,0.249376424926636,1.87396619183968,6.12164928441022,0.423104747059201
"52","frc3526",36.5948121216348,4.29412196040003,22.458761128189,0.117342369353534,-0.30479193339389,4.00839222900445,0.718266434054352
"53","frc2451",36.252134222844,9.62227550166565,17.9726966761506,0.265426455792008,0.818860637163223,4.26418556288112,0.166359042753451
"54","frc7534",35.2196668423557,2.05394766243029,22.1833020833197,0.0583182024868045,-0.322668218393905,3.3422257670967,0.375218928018586
"55","frc343",34.2659033639185,11.2353199919217,18.7547911160856,0.327886291880235,1.54451300420828,4.72514493316561,0.645632810601798
"56","frc4788",33.8971075992056,11.4167297760076,21.3071033667556,0.336805426321248,1.01392334728362,5.01091645877144,-0.196946341114365
"57","frc6586",33.6221054071895,9.96312419788235,18.4154738072213,0.29632660052728,0.601253931585298,2.82579930069302,1.23068302686088
"58","frc3341",32.947430195386,11.2596495281439,16.1143529238306,0.341745910420678,1.08779730126333,4.87828843544243,-0.320824769158343
"59","frc8739",31.5128330782861,6.37368133926818,16.316280847977,0.202256690899047,0.925841397119006,4.79817861667833,0.357385021461772
"60","frc3749",31.2811299107445,10.7222032235615,9.5730436729221,0.342769051314817,0.507385142320036,3.43215628926193,0.299566034955663
"61","frc399",29.5425550043089,15.5473983359831,11.241871502662,0.526271283364472,1.61653489676968,3.67547100581326,-0.0606429474392595
"62","frc9085",27.8613862439503,10.6076654493116,14.7390732808995,0.380729995142109,1.457700004694,1.70064626045078,0.148505687033341
"63","frc840",27.3018256847626,9.9321309563798,15.7782804087236,0.363789992327253,1.25966789067192,3.29878217224485,0.0711191999844339
"64","frc9219",27.0250815019654,12.6874017891961,8.77969059054537,0.469467660560929,1.40538779416037,4.38301420080709,-0.0618089507852368
"65","frc9015",26.5779089942938,4.05227717864621,20.5288933624257,0.15246787019687,-0.0484650094149492,4.23161213559178,0.312509341218707
"66","frc3489",25.651955253291,5.60789684482292,18.8029779309211,0.218614791326812,0.793364214710058,4.95467886259157,0.00921966949250952
"67","frc6998",24.7629827196013,1.14754553147705,21.9945436457151,0.0463411675592983,0.539488140650384,2.57058230159124,0.642661435757845
"68","frc3284",23.22226578522,8.52262280248316,15.2378744081602,0.367002207334456,1.3604888678133,2.9706172164306,-0.0219245450423
"69","frc3008",23.0096182364808,6.09645115795602,14.7682434324607,0.264952294962041,1.03637538731152,4.61826173532295,0.0513724574581251
"70","frc6647",22.6646133417126,6.0684484832589,16.9805364704823,0.267749923273138,0.495788365230097,3.87987327354585,0.213759495237644
"71","frc6413",21.2327175410143,5.6274695571019,7.20033775939071,0.265037649854832,0.752134783146278,2.17578521835161,-0.609629749162782
"72","frc7042",20.6583938196595,5.81878886393245,12.180501630462,0.281667050920242,-0.0901358480193198,2.59404168633064,-0.996541282630713
"73","frc6868",18.6738125023746,4.12683655247537,15.9554940244003,0.220995929564495,0.103748083812254,3.62152169596402,-1.09556254784938
"74","frc3132",17.9978212113451,6.20360657910873,10.9058345692844,0.344686532123022,0.403121242156469,2.32039861408187,0.0702684587073782
"75","frc9016",16.7796826888799,10.6821818721668,2.43033592799814,0.636614057025406,0.766623601974829,1.40667089815712,-0.813211734260227
"76","frc9168",9.62212923640444,4.0946923714272,6.59329121931371,0.425549508931486,1.07472734102632,3.12794973715634,-0.864688374529349
"77","frc9153",5.8428857057145,-1.19994654665835,4.25628450304814,-0.205368820664209,-0.705439532535557,2.25154226034941,-0.75335632850606
"78","frc9019",1.27344352403525,-2.87636251507491,3.57598466841929,-2.25872797716257,-0.713818139156194,0.375321061502237,-0.554723938447497
