"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"47","frc4623",13.2000984495256,8.7021968579126,3.77360532039118,0.659252420820041,0.713317583279618,1.34785902334487,0.212656818257161
"48","frc3755",12.7788890746,-0.330666470207793,8.81362862552647,-0.0258759950319189,-0.0998183650405146,1.66486547321653,-0.369617627674902
"49","frc8700",12.4454436339627,1.01839659922556,12.2526584129473,0.0818288708042858,0.731106974244731,2.90049034906052,-1.02679473662489
"50","frc6147",12.1082175334247,3.99140313595986,6.60743432520127,0.3296441548842,0.450705082745309,2.24432537662879,0.161724617379635
"51","frc7677",11.8418698677713,2.06337053529168,6.44685592974984,0.1742436421217,0.141500892330472,1.68517952301894,-0.0901819979550288
"52","frc4778",11.0303595883903,5.77148059330859,8.0656642227485,0.523235942315352,0.52740587963773,0.939851684248626,0.0301510482030782
"53","frc4226",8.96925294840155,2.93046804351214,7.3704078879381,0.326723759533885,0.258192084631283,1.48863181567029,-0.184092773601231
"54","frc5271",8.61498438231497,5.33047313207675,3.65576605758398,0.618744375557925,0.794841773223265,1.29165786334185,0.931116337879437
"55","frc6044",7.93753855852487,-0.288173659738806,4.81708715387936,-0.0363051665971826,-0.503008011559674,0.184263614079312,-0.470616688528108
"56","frc2667",7.32826753457766,0.737849287506165,8.09691494684137,0.100685364450015,0.109638749339848,0.693772038873196,0.394876490781828
"57","frc3212",2.07699190159371,-0.820041832077271,5.08025437737328,-0.394821872655373,0.0902791951421046,0.377779833270336,-0.150589231836212
"58","frc7311",0.353621904618887,-1.07324371238215,-0.603561874198493,-3.035003483562,0.234804328503424,0.969423566899563,-0.773599841564468
"59","frc3298",-3.40734934707331,-0.440405801685767,-2.97229793248096,0.129251731133483,-0.299104179915023,-0.746313801827705,-0.483951838889711
