"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"51","frc5549",29.3831350501283,6.2946876494397,19.2220648054941,0.214227911306973,0.443725006085711,4.78814179317624,0.328006111897352
"52","frc5115",29.0660327051648,8.68463779158602,15.3239635437233,0.298789927049205,0.970989987117368,3.73066462865536,0.506200231604744
"53","frc6863",28.6110321732695,8.6381718344636,12.3232937692051,0.301917518464574,0.7883100307839,2.22936771838069,0.816029341964262
"54","frc620",27.5875813289566,8.25107368728474,14.2404289815054,0.299086519724156,0.432620862582802,3.28185522916791,-0.122363434749045
"55","frc977",25.8840648332116,7.98677185034955,15.0178258302772,0.308559412975268,0.891054470099234,3.71895538115293,0.117507781778799
"56","frc2068",25.1851306792356,4.91802982620914,14.0208710688738,0.195275136303498,0.569260075774953,2.7773557994913,-0.217408388072626
"57","frc9072",23.9196573510033,7.04710780681588,13.4370978367329,0.294615750694284,0.533918685095006,2.48365883613616,-0.303778172087702
"58","frc5587",22.4764213795585,7.22075501420462,14.3814214311434,0.321259104920129,0.61134496435827,3.57633560028756,-0.128265048587006
"59","frc8622",21.7144740396785,0.397469182779465,13.5582025449528,0.0183043430871582,0.406655885028742,3.02820695088194,0.210877107095053
"60","frc1262",17.9328238828259,3.76539471842819,9.11870118703091,0.209972213134501,0.0172429360292196,2.99982611347979,-0.268024178284536
