"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"27","frc1332",16.8286520413129,2.80005677047909,11.5066148962451,0.166386277617791,0.0975421092807689,2.12880784725988,0.749278132842885
"28","frc8087",16.161076422703,2.45664275249564,12.3109801692045,0.152009846883996,-0.137672972273035,1.75021275265999,0.478061774984194
"29","frc7436",16.1104434876665,2.62527440185286,9.55701325887582,0.162954818957198,0.0765064041031981,2.11219380473436,0.430946352435636
"30","frc7906",16.0820436659502,0.111989205978075,12.8510951243539,0.0069636178277009,-0.0471925653634177,2.10550664434219,0.0739322514897861
"31","frc4585",15.9992164078248,1.83891719485158,12.6627283227648,0.114937953708296,-0.127222307584189,1.47425733149192,0.708660839385806
"32","frc3200",15.3639605749212,3.0550386894315,9.31772828407059,0.198844475975698,0.228192318405169,2.50745339570438,0.30509473912605
"33","frc3405",15.1679264442472,-0.483699191320677,11.1892965809864,-0.0318896055501464,-0.123928350488113,1.7041979359442,-0.106711888781977
"34","frc3243",14.7165193332132,2.84419531123956,11.9092554390721,0.193265489402823,0.137830937921706,2.52816388501455,0.260035770418655
"35","frc4348",14.5355043718917,0.872149965917835,10.324600007692,0.0600013555500952,0.0868954442825834,1.46696969043009,0.00447820554827494
"36","frc3245",14.3055584872568,2.85827464015287,10.0849125643105,0.199801681472204,0.199729401040466,2.78460584901947,-0.0407846435451792
"37","frc3648",14.1577681365051,1.59047419487261,12.4892375793331,0.112339330573698,-0.326684372300928,2.07247881796127,0.592685788007011
"38","frc2993",13.922005407904,6.14522666819563,7.54848078918539,0.441403841482977,0.879750942720371,1.96501480413777,0.190096556585804
"39","frc5071",13.2088003262382,4.43721447934991,10.2455892310389,0.335928651335258,0.413755486421784,1.78933990993884,-0.0431949988539127
"40","frc6358",11.1816260414321,1.77016623997723,8.33366028330889,0.158310270207401,0.38721704440103,1.83524971532317,0.23809422281492
"41","frc1828",10.6421901514959,2.27970587325172,7.88237613342277,0.214213976709603,0.106806275635626,1.61481958515217,-0.000575256478757578
"42","frc701",9.267732699594,3.51918165400458,5.91397886355001,0.379724121106638,0.0466433595199804,0.378521014159925,0.562642040054209
"43","frc9044",9.21673153964498,1.2745285582779,8.99306727183721,0.138284222860959,0.47858667407262,1.76332172644383,-0.362741056753143
"44","frc9037",8.9640372654334,-0.454415546906006,9.98019679293905,-0.0506931791390802,-0.264666965760268,2.20962849135652,0.0978495102969363
