"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"27","frc537",24.2469321966238,7.92352284589601,14.7177434519004,0.326784550789452,1.14578442752128,3.82162561048705,-0.119627832898127
"28","frc877",23.7558453995923,6.18363004728488,12.527328148065,0.260299305003518,0.318298961965241,2.14222494804332,0.978371391276912
"29","frc3216",23.5904790254259,5.43890327621311,16.9757033976048,0.230555016299205,0.491665765053331,3.77086200244932,0.797856202941229
"30","frc7235",23.268853436541,6.47400614089897,13.9797959324274,0.278226263212965,1.04842390434003,2.20585817522993,0.12152548499987
"31","frc4226",22.1249149142177,3.41551191043359,13.9672172608424,0.154374013354453,0.80578022657724,2.61732081221139,0.787107595062455
"32","frc3630",20.8590989696473,7.75372466212244,10.4313841809962,0.371719060032512,0.57798529465904,1.28056488893242,0.0174435835197378
"33","frc5658",20.2716533826696,1.38516665392517,13.5466928187058,0.0683302258467657,0.240564134894931,2.38681497035318,-0.378621978458416
"34","frc3300",19.5289568279393,4.10235516458226,9.00644327912217,0.210065248273435,0.940361240594507,1.58192272493213,0.276472412269137
"35","frc8422",19.2864049239879,3.62502111990549,13.5695486043085,0.187957327153117,0.547672964667133,2.51378308978567,-0.351654744634366
"36","frc3275",19.2288079146671,7.04003908386125,11.0761088627737,0.366119372303435,0.409519798854574,2.67407062652314,0.803630339883133
"37","frc2508",17.4834398914209,5.61699062798533,10.6113911597597,0.321274912881508,-0.0454534750117724,0.586811923391177,0.449011438313527
"38","frc7858",16.1204985118887,2.57985272558917,8.41286331343699,0.160035542553883,0.869346254420887,2.77715958817374,0.200989370863951
"39","frc3740",15.7941737002135,3.32808922718255,8.9124348555081,0.210716260967648,0.246854441387597,2.95420810406761,-0.051235682179381
"40","frc8188",14.4579819951284,4.5286548280013,9.1128679645257,0.313228694677254,0.153951010103989,2.32491915631456,0.352412888308857
"41","frc2531",14.3163636126253,2.5227169108528,7.39811892684122,0.176212128939508,-0.0436952370740481,1.88145685502911,-0.0751575691838031
"42","frc3313",13.6304070595152,1.25927895994656,13.3046463281475,0.0923874800252185,0.0991538828927842,1.82909130774803,0.607237325757319
"43","frc4238",12.8446187678544,2.28118126611757,10.2803497338136,0.177598207260661,0.558246106441281,3.31793597186884,-0.0880994752588767
"44","frc8255",12.732304823237,5.38760297443347,6.95117240627695,0.423144359896323,0.740797074371164,2.11309240557576,-0.0945648535098824
"45","frc2175",12.5869386504369,7.88666465157212,6.37444451861026,0.626575283363152,1.03221491935617,2.53546572238421,-0.0539774087497652
"46","frc4360",11.5999009590657,3.85893292903051,6.44410988715041,0.332669472148779,-0.2324017146694,1.65522110428804,0.0419965916706065
"47","frc7038",9.95773185145692,1.69162149899728,8.70715125654963,0.169880202061254,0.447056007862648,1.68552333296045,0.728919182938535
"48","frc5929",8.12712495828703,4.4008679981697,2.69542461342828,0.541503670825468,-0.152709360205329,1.03864457234879,0.108829679655462
"49","frc6453",7.30141086309851,-0.00604664311969394,8.13271524535565,-0.000828147221553276,-0.199959507376167,0.805512111972224,-0.301161045288147
"50","frc8586",6.77902640797249,2.54367065977919,4.32058294146046,0.375226545332188,-0.0391538941754934,0.0612372499903933,0.209027510688331
"51","frc3691",5.77489058350564,2.45244095427129,2.88720840306183,0.424673146410081,-0.140690885632685,1.72052661214296,-0.533572718473603
"52","frc8887",4.95012368117735,2.38113252062042,1.83585594458398,0.481024853919224,0.0787875318774101,0.686953106466719,-0.0773160949607368
"53","frc7048",3.25044096246642,4.83141198279606,-0.647771527464949,1.48638662833304,0.379406146900842,0.245650650904773,-0.290808340527073
