"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"19","frc399",25.4303890453865,8.25201536760468,11.8509653691599,0.324494263649566,0.694138419645354,3.51330925190328,0.882594829128755
"20","frc1836",25.3218958106503,5.50945248786292,15.0456415747949,0.217576619423008,0.539241840862309,2.79763534518099,0.76780945049092
"21","frc7323",24.9766222183133,4.73417010855643,17.0858812730033,0.189544049118269,0.089025189193551,2.80479221663269,0.932108203235895
"22","frc2710",24.3682784820624,4.05309476707818,17.4681969140801,0.166326676300161,0.843158641106832,4.63007514245016,0.42903630438176
"23","frc3880",23.9304068580451,4.91372982020759,12.4064787832721,0.205334152877374,0.613186648934492,2.54356313566576,0.962005770168269
"24","frc8005",23.6978461872145,5.79348564674066,15.7507300712461,0.244473088438998,0.493359091801922,2.87926135809695,0.273380904720079
"25","frc7130",23.5305130233797,8.38954834975976,13.3504104576674,0.356539117588468,0.710713315403547,2.9289306590214,0.624642257452997
"26","frc3863",23.1652709870238,3.51247045047742,17.3433563283487,0.15162656428431,0.600844947327018,3.67082391515048,0.651341138191314
"27","frc3598",23.1353623179624,12.1184067335235,8.14068624675776,0.52380449318119,0.937073597600726,3.55608953787725,0.245852344782002
"28","frc5136",23.1134566088182,12.8518231456354,9.41004887576982,0.556032070976879,0.836949051570463,2.78687260832867,0.352771982936545
"29","frc3328",21.9562662450547,7.71661051085089,12.5905784133504,0.351453677265775,0.185702637053437,1.93777848405716,0.922715517496862
"30","frc5526",21.7336147700493,-1.59320827163226,17.8672099670064,-0.0733061797813695,-0.0903277249721021,2.77008400757847,0.601638829692192
"31","frc6934",20.8151566214884,9.69917616963898,7.07329131059804,0.465967004044836,1.07631308495661,2.51068526156242,-0.0121214976192141
"32","frc599",20.008533664488,1.97310951859699,13.9000599015467,0.0986133992466898,0.513263457768764,4.00444711889774,0.0990720415826477
"33","frc2102",18.6111159104223,7.13773038190424,8.57563615930209,0.383519742516197,0.911263662130511,2.98605810835152,0.637999119764839
"34","frc3759",18.4076901055241,3.52055710761982,12.7688538513475,0.191254692329012,0.479501866360238,2.05893718973072,-0.285918101747984
"35","frc5285",17.7561826310692,-0.570562215324853,14.2012310054339,-0.0321331576262626,0.47687195729845,2.95796077143277,0.251571473540044
"36","frc5678",17.1859659503962,2.27527872176574,12.5582358520608,0.132391669361668,0.315278042197034,3.20097760728815,-0.403220374192617
"37","frc4160",17.0770201165426,1.45392725577382,10.5524455839678,0.0851394005424515,0.885170438290168,2.17450246074894,0.0990010254274854
"38","frc7327",16.5144106497733,0.329495901816147,13.8459862273514,0.0199520230424129,-0.155599712793671,2.34672868342754,0.840792751157815
"39","frc7415",13.6448062360307,-0.575360552470092,12.3171873307875,-0.0421670005801025,0.355060254094168,2.83343522596731,0.171346835986857
"40","frc6398",12.0505625648618,1.19813067058902,6.26555528559894,0.0994252894120191,-0.0595524004338665,0.912954643966421,-0.0398508838599363
"41","frc3925",11.2001866635063,4.82473670449315,7.85760544354938,0.43077288347467,0.362205779794387,2.14947327922491,0.270437335600573
"42","frc8533",9.4309749286004,3.55392473449834,5.91581577823514,0.376835349622306,0.0607717963985064,1.48493307624636,-0.00479256275922485
"43","frc5869",9.01115143717305,1.72793795604871,7.74096782719543,0.19175551183399,0.112261450576987,1.07397330324412,0.627040203174906
"44","frc8006",5.63314870774487,0.122312007840794,5.05104346531023,0.0217129023547045,-0.0115761426185355,0.047593325462135,-0.679604674006296
"45","frc6764",4.96418776973072,-0.515590806913681,0.907538998127326,-0.103862067840687,-0.020639585984,0.590152683046896,-0.41287790011329
"46","frc7607",4.5397098814716,-0.861289568875232,4.72909661319934,-0.189723482637184,0.04520802141121,1.51192222080797,-0.996353166482641
