"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"23","frc6806",21.1133068340745,7.5440227130028,8.28540879666199,0.357311281093477,0.855510101722573,3.5343729841691,0.410731498886951
"24","frc2265",20.9497160109834,6.27813179037841,12.1391424078445,0.299676224111436,1.08673886530061,3.17316606222065,0.655772618965716
"25","frc6648",20.5579878199982,7.54082002540869,10.7941472716107,0.366807300959347,0.866243961990135,2.25932208387391,0.0431756478373682
"26","frc5421",19.4670844084785,5.88224108974639,10.6380466744852,0.302163434766045,0.457376199842244,2.70913489070586,0.116664558554674
"27","frc9052",19.131077811326,2.30753829878824,11.5639897876275,0.120617265872084,0.133451600344481,2.21911578438265,0.602658404043524
"28","frc4012",18.9336266434556,1.59209276237187,16.7984889728771,0.0840881037929508,-0.015804505976874,3.46533792392079,0.677348847076048
"29","frc9030",18.5275126929888,0.87299440322507,15.4938360997842,0.0471188128536772,0.273101688868054,4.17981264557196,0.0995879417738244
"30","frc7668",18.2997950847523,7.05169421940194,8.12848075037232,0.385342796831508,0.934328633562256,2.41001817688343,0.135146434311525
"31","frc1155",17.3667626267642,5.63587828671837,11.2145829207506,0.324520948886169,0.511379326464819,3.31926153243656,-0.105611645502813
"32","frc7840",16.7639003911748,-1.38517281346414,9.23216133707377,-0.0826283132887947,0.12960534241579,1.6835172384997,-0.707247953553876
"33","frc7718",16.6585890155707,4.44546383159262,9.75532567365978,0.266857164639663,0.490130099416498,1.50520604413684,0.821636285057539
"34","frc6636",15.9667685704866,0.881809930093032,10.8698737871306,0.0552278268580277,0.0137162095291443,2.49950200053191,0.390467469173841
"35","frc7272",15.9134151702322,2.78990358011588,10.7099811857642,0.175317714662199,-0.168958253663531,2.20798201407936,0.287040557787875
"36","frc640",15.0536872154238,1.46042429529246,9.60041017514892,0.0970143908527696,-0.0248005687832803,0.902462928723578,0.221080687797119
"37","frc7730",14.463627941374,2.63542666430431,5.3634554940091,0.182210623433248,0.81643617302677,2.7356645982975,-0.331060199152348
"38","frc743",12.983572180246,1.36088457669065,8.83981058991415,0.104815882547423,-0.119489046597537,0.950617173021769,0.296088753900588
"39","frc1880",12.5040259384237,1.07212412190729,5.24783723312711,0.085742314290372,0.0280449793340195,1.84757353730886,-0.0748821047211975
"40","frc5123",12.0190484599749,2.18737975308547,9.11390395226879,0.181992755946508,0.0645529877260746,1.41094563767681,0.404280833759905
"41","frc5806",11.6561223160505,-0.543512809753269,9.9847328082748,-0.0466289555836979,-0.151895506776274,1.53629544523885,-0.389898882836199
"42","frc9295",10.5172474835131,2.54732416792892,10.3549007623809,0.242204452440823,0.690164120500501,1.9956174773047,0.0956103887058413
"43","frc334",9.02270340189262,2.16892769402909,3.15414528527902,0.240385569315526,0.497861785931876,1.66840532209284,-0.0413021718271816
"44","frc335",8.97900734784227,2.23452290748179,7.11370926576043,0.248860795065366,0.35893102314845,0.809703896814763,0.54505708295742
"45","frc1601",8.40473163929825,3.63654708062604,3.54402142145129,0.432678547834,0.0303403847591019,0.69608371738371,0.484400696835089
"46","frc8346",7.4269897626011,4.640684737613,5.12793570812989,0.624840599751645,0.291117503323644,0.446234379558457,0.133606565223913
"47","frc6880",4.94896962241124,2.38999619265454,3.58619311871094,0.482928038562113,0.183486663910892,0.845266921898464,-0.00601337231815131
"48","frc426",4.30229065671183,0.730280456024168,3.84662378866742,0.169742240656123,0.198071341721378,0.576317520428952,0.0905783757278614
"49","frc3760",1.51995613891071,-0.608405510488031,3.87258032863916,-0.400278333639317,-0.145928888760125,1.17074988487469,-0.0482751786258803
"50","frc2895",0.962039319971358,-2.37390466124867,4.6195688279224,-2.46757550545788,-0.10376111908382,-0.19438630157567,-0.251960207517259
