"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"28","frc8264",23.9555300726859,6.88613827619048,15.1931324690247,0.287455057571114,1.2035975357121,3.19243365685087,-0.00483999139301855
"29","frc4955",20.6414545257653,7.86804593826208,11.5112857956615,0.381176914080397,0.836804514239783,2.35259654564688,1.08551345522815
"30","frc4594",20.3201605078781,2.0448700236457,14.0846664739338,0.100632572407728,0.448389808310873,2.46484522160647,0.569911846871049
"31","frc9234",19.1540465309831,4.59729990043963,11.4485647890427,0.240017162587715,0.509219108235659,2.29966593529846,0.310552634918007
"32","frc3975",18.0353087104356,7.58878799939365,10.2756957281905,0.420773945222385,0.100894795264583,2.2014437074962,-0.0875673058564718
"33","frc7700",15.3278877659361,1.07228672614227,13.7005735060423,0.0699565877906064,0.183637455484424,2.31176786671024,-0.150245801537458
"34","frc5443",14.5910513836843,2.52026656524634,11.9705985000138,0.172726865184266,-0.0246470238140911,2.0032325043756,0.152043504035622
"35","frc296",13.9626187200006,3.91550551630364,10.0602245821,0.28042773313683,0.484923056239126,1.88846332648292,-0.0533162549151296
"36","frc9268",13.9589180162338,3.73729242440427,7.98716844615356,0.267735108126425,0.699633605676396,1.5636552783312,0.062878117098361
"37","frc3386",12.6590806180658,0.921107960002556,11.8060898169985,0.0727626269073635,-0.0247710800295542,1.8157422849435,0.785730239798022
"38","frc4957",12.1425672072187,3.64166356299473,6.37025618692273,0.299908866127567,1.05178000466963,1.73877959343507,-0.0438900569953542
"39","frc8790",9.47321120768964,5.77659921420156,2.35417373680477,0.609782584548791,0.529639608761265,2.27113388813922,-0.51141456341093
"40","frc6622",9.29035967884766,-0.205501329575253,8.60636451655799,-0.0221198464514931,0.190781331700036,1.66607558027664,0.0290737300311291
"41","frc5440",8.15902202333467,8.09812656675665,2.77671060147872,0.992536426987958,0.973284572840732,1.6255206042963,-0.328139174010237
"42","frc6872",8.14630146673481,-0.779628991825963,5.49928450751679,-0.0957034299564724,-0.210397181107564,1.79245451577711,-0.374142463823121
"43","frc6869",7.48691398928673,2.23406353932489,7.95994794887259,0.298395779959764,-0.0226698168823439,0.953865311428289,-0.0451442780945095
"44","frc3532",6.94049557298816,-0.488053615420542,10.0331659279584,-0.0703197070422474,0.0653768719250963,1.23121549516821,-0.595667149500401
"45","frc6540",6.17085946107418,-0.2997431789627,8.61290178232993,-0.0485739759353591,0.144891666053034,0.451897950575324,0.111656650340768
"46","frc8585",5.62404138870233,3.27902841171068,1.36445893967574,0.583037745472081,0.00811952715156666,1.08485346265894,-0.521870096538626
